14702,150.1251363838004
14703,150.0458721269723
14704,149.99022592817312
14705,149.80155459494722
14706,153.0
14707,152.08496785555178
14708,152.05299654835994
14709,152.08196940858886
14710,152.0765795160737
14711,152.38935816012628
14712,154.0
14713,152.8420913928956
14714,152.99972865731644
14715,153.32692302009144
14716,153.33648368486763
14717,153.19718699046402
14718,153.39998453474448
14719,154.39613504971084
14720,154.06780359735248
14721,153.82085394666433
14722,153.3389448326669
14723,152.24309229429204
14724,154.65060362571137
14725,153.8095295321533
14726,153.8618413190925
14727,153.7803911554101
14728,153.86712026093252
14729,152.2897984737906
14730,154.14439902297036
14731,154.04181179075076
14732,153.98639334666004
14733,153.88149299308867
14734,153.4982667683711
14735,153.45670127343192
14736,153.48112134245073
14737,152.0
14738,151.96690482211505
14739,152.30868444841832
14740,152.56898184001363
14741,152.61905417887638
14742,152.605914913932
14743,152.61032480070276
14744,152.61025015708452
14745,152.6028275724703
14746,152.58647822883594
14747,151.0
14748,151.5816895517973
14749,149.0618324794326
14750,151.58555625165073
14751,151.5755961605861
14752,150.0
14753,150.59466216072872
14754,150.58623192976418
14755,150.58173460703725
14756,150.58522501104744
14757,148.12438740631933
14758,150.58445755315648
14759,150.5962441067309
14760,150.59818038053908
14761,148.08071282925613
14762,149.0
14763,149.60373047875876
14764,149.62981039741157
14765,149.61939674636747
14766,149.61896453929336
14767,149.62058585913218
14768,149.60716602455392
14769,147.14514471106253
14770,149.62172493459934
14771,149.63476989761716
14772,149.64057929350395
14773,149.6243257965564
14774,149.6367507711029
14775,149.64258548914125
14776,149.62676797819145
14777,150.0
14778,150.6537236638186
14779,150.65387912684187
14780,150.64577121024172
14781,148.05505817778138
14782,149.0
14783,149.6531425751238
14784,149.64826969193635
14785,149.655343445436
14786,149.64784158701403
14787,153.0
14788,153.64976795329886
14789,150.84481358503922
14790,153.63795400267585
14791,153.67702103863257
14792,155.0
14793,152.67146084570248
14794,155.6023414108532
14795,155.69353655851359
14796,155.7239932724628
14797,154.0
14798,154.4940594687082
14799,154.5380733690177
14800,154.58651075694056
14801,151.8144076306948
14802,154.62403895541422
14803,154.6179230883474
14804,154.6642765632605
14805,154.6009980765415
14806,154.61332173682513
14807,156.0
14808,156.58850087620104
14809,156.59867751397633
14810,156.60724170179125
14811,156.60668634319995
14812,160.0
14813,157.3623993739607
14814,160.6133059330129
14815,160.58300527342948
14816,160.56773799571187
14817,162.0
14818,162.55282891511558
14819,162.55144480154422
14820,162.5550744840671
14821,159.33537047626194
14822,162.56257681612811
14823,162.56943061474996
14824,162.581032547221
14825,162.57788229278324
14826,162.57299308628345
14827,162.57510052044952
14828,161.0
14829,161.57314832082912
14830,161.5687474201246
14831,161.56667335770015
14832,161.57251711193044
14833,162.0
14834,162.58695998137387
14835,162.56872041769822
14836,162.56491773754695
14837,162.55864484493256
14838,161.0
14839,161.57272903686305
14840,161.5790511302734
14841,161.57734240973184
14842,161.59952904933886
14843,161.61816822984377
14844,161.5976171693563
14845,158.3846676539763
14846,161.57490690917427
14847,156.0
14848,156.57113535561012
14849,156.6040694997866
14850,156.6271348426323
14851,156.57952225691895
14852,156.46767027221748
14853,155.0
14854,155.13730541367946
14855,155.15832437738487
14856,154.76206375181326
14857,154.40160944708208
14858,153.0
14859,152.82674036509258
14860,152.80000093759446
14861,152.51803559857956
14862,152.76233230234112
14863,147.0
14864,147.50089940757994
14865,144.56465528413446
14866,147.72433556860682
14867,147.78415310213296
14868,141.0
14869,141.30326434961074
14870,141.1750473801668
14871,141.22869338263774
14872,141.3593090668908
14873,139.42273691513608
14874,139.0
14875,139.65839760518028
14876,139.80468342358483
14877,136.95246311930646
14878,140.02106613391288
14879,144.0
14880,144.5884603456785
14881,144.16206083321836
14882,144.1306794434344
14883,144.14535496763673
14884,143.83069005261387
14885,142.2875832736458
14886,143.7298813893968
14887,143.7353657189194
14888,143.69553791051794
14889,138.0
14890,137.6787159433611
14891,137.6626041802395
14892,136.90681445607015
14893,138.32598086898145
14894,135.0
14895,135.54798008764067
14896,135.04764018497053
14897,133.35681712952913
14898,135.09007741095846
14899,136.0
14900,135.84224218977312
14901,135.84368585729214
14902,136.268468204305
14903,135.8575057572622
14904,135.92922639405032
14905,134.8194038004769
14906,136.94930921144262
14907,138.09072609406954
14908,137.8630013935739
14909,134.30020139843495
14910,137.0
14911,135.64514123629786
14912,135.68014311457947
14913,136.06863789141136
14914,136.12585045888218
14915,135.09089399853826
14916,135.90712795758012
14917,135.93533940987018
14918,137.17548686426264
14919,136.847864930932
14920,135.6391029807257
14921,135.79432182736826
14922,135.87515275694
14923,136.22654424419932
14924,136.00392232248086
14925,136.41293102961464
14926,136.02588350279962
14927,136.7994060846666
14928,136.67625375913923
14929,133.87474162283792
14930,137.01911553275525
14931,136.99423141946792
14932,136.81062454669188
14933,136.84941312292673
14934,136.79195062923827
14935,136.93571532643136
14936,136.88276372515656
14937,134.3723573330954
14938,136.93715622487755
14939,136.94959527477562
14940,136.95071136350356
14941,138.0
14942,137.9564643638475
14943,138.0191912705355
14944,137.91729254693544
14945,137.88426489660134
14946,137.88024730156462
14947,137.98709911431772
14948,138.00061790481064
14949,135.35685846710356
14950,138.0141220735795
14951,138.044240062599
14952,138.0881842784846
14953,138.0351303765483
14954,138.14015520597928
14955,137.98637708496761
14956,137.9836831021873
14957,144.0
14958,143.4395193096613
14959,143.30264641252603
14960,143.3318490398042
14961,141.40593423726585
14962,143.40476428819917
14963,143.478756080881
14964,143.5161101162536
14965,143.51817662733603
14966,143.57836040039092
14967,143.57398626265112
14968,143.5848281225201
14969,141.35101057067493
14970,143.17091812887108
14971,143.73200213318256
14972,154.0
14973,153.8000884625099
14974,153.77334243303625
14975,153.7101636083571
14976,154.1603304566383
14977,159.0
14978,158.86069473816656
14979,158.99631545712933
14980,158.7964220286039
14981,154.64798196610565
14982,158.0
14983,158.01448708551789
14984,158.1832153542571
14985,157.95145240311152
14986,158.1494281302136
14987,156.0
14988,156.29842365702794
14989,152.56210523760734
14990,156.76210196982635
14991,156.95314195409316
14992,156.61718610372284
14993,152.73330289108276
14994,156.65365297274198
14995,157.1235428135084
14996,157.25665496891594
14997,156.78390373510956
14998,156.66405083035502
14999,156.50772476087684
15000,156.98513727153522
15001,153.61794006098708
15002,156.43462493619757
15003,156.3904111778251
15004,156.24068146445398
15005,156.66437035778554
15006,156.63914389627078
15007,156.22989908037613
15008,159.0
15009,159.2016039152311
15010,159.54898071866165
15011,159.44851644991223
15012,159.3446860876483
15013,157.0
15014,157.42960612149412
15015,157.61592772676585
15016,157.63960596695688
15017,157.5822187421156
15018,156.0
15019,156.29690171585574
15020,156.07842026319815
15021,152.76317138743303
15022,155.9379528793551
15023,158.0
15024,157.591276624846
15025,154.97525896432495
15026,157.3919913661381
15027,157.77048134575514
15028,158.01232521724626
15029,157.93826930691898
15030,157.8919736942466
15031,157.98348591591463
15032,157.91286923529333
15033,154.8082562658846
15034,159.0
15035,159.0713530828602
15036,159.6094816328446
15037,159.3363970206845
15038,159.703024702199
15039,159.8832955088321
15040,159.8759948043925
15041,160.05731742570083
15042,159.78731358639217
15043,159.21245694727895
15044,160.0124673780644
15045,156.1070150383738
15046,159.64087838141626
15047,159.5330814788437
15048,159.3831081189557
15049,159.39338804038124
15050,159.4515075134901
15051,159.47406824619202
15052,159.54791146938396
15053,156.9245658512111
15054,159.49953669541077
15055,159.46395841588412
15056,177.0
15057,177.4129866153292
15058,177.41149024533996
15059,177.38840749310253
15060,177.39071975557064
15061,181.0
15062,181.31005815792318
15063,181.36158268201206
15064,181.34948399752065
15065,177.46250459704632
15066,181.37558745377981
15067,181.40641142272528
15068,181.3773655327489
15069,181.42602853567266
15070,181.40357033244854
15071,181.44164353767206
15072,181.67263793291616
15073,177.64077213201128
15074,182.35403177848926
15075,181.78038651623012
15076,180.0
15077,176.6172173855536
15078,179.81003790112385
15079,181.00732616595667
15080,180.72662751732116
15081,180.25832264693068
15082,179.54976724916762
15083,179.00578271399155
15084,179.34384220314197
15085,180.34683869883943
15086,180.0938499012837
15087,180.44530826940343
15088,179.0
15089,179.64574379492876
15090,179.61082168444437
15091,179.60126499636416
15092,179.7707752709925
15093,178.0
15094,179.08217013671575
15095,179.12727942237922
15096,179.00231148227286
15097,177.21017575034693
15098,177.0
15099,177.97761264592734
15100,177.9350570750914
15101,177.90784503385564
15102,177.94781920207816
15103,177.93952491334403
15104,177.8456426501255
15105,175.90277964125713
15106,177.69412443566245
15107,177.68639777546986
15108,176.0
15109,174.809185862598
15110,176.63708188979302
15111,176.78633976815374
15112,176.89363152219596
15113,177.23605846372422
15114,177.11043402950128
15115,176.91627431708127
15116,176.8016108421692
15117,175.5355636056704
15118,175.0
15119,176.1402624984533
15120,176.15448977078242
15121,175.9469784650964
15122,176.43111165639226
15123,176.9385012402444
15124,174.33555614261485
15125,172.9812889684515
15126,174.20548248702676
15127,176.57018579839053
15128,176.4119412522079
15129,172.3751753164825
15130,176.53591233773815
15131,176.7404753517865
15132,176.907012290782
15133,176.9391786941678
15134,177.29512876850288
15135,177.4515974310336
15136,177.3116051179378
15137,172.69300347214326
15138,176.86036106278448
15139,171.0
15140,173.38465905505257
15141,168.61949762332057
15142,172.13174319635453
15143,172.4561752832634
15144,173.3165913028076
15145,173.08863195250413
15146,172.90734040016454
15147,173.1411152026579
15148,173.48588735766114
15149,169.7883144502402
15150,169.0
15151,171.77919289623253
15152,171.9193128624184
15153,172.05338353157634
15154,172.16875468402478
15155,168.0
15156,170.79972672808975
15157,170.10340747576714
15158,169.80969949997825
15159,169.74783662908303
15160,165.0
15161,163.00728262154547
15162,167.2009401580401
15163,167.5056332346985
15164,167.6075504449539
15165,167.57514007174228
15166,167.61370595041964
15167,167.75639664478396
15168,167.81084196677165
15169,164.01449018714797
15170,167.81821156533633
15171,167.92230884079154
15172,168.06133628082134
15173,168.11144943292584
15174,168.11236758031558
15175,168.03080188794232
15176,167.60246333522318
15177,167.1722259861069
15178,166.88757635659698
15179,166.7360788327761
15180,166.61724904015495
15181,162.2232753549098
15182,166.4960373274431
15183,166.68144073370593
15184,166.53856807647765
15185,166.48973054131645
15186,166.83490039913175
15187,165.0
15188,167.0193736781997
15189,167.31444485233405
15190,167.65459415529386
15191,167.734117372585
15192,161.0
15193,160.0568773451505
15194,163.94528945457978
15195,164.0406774593391
15196,164.09352922088482
15197,164.10385648630873
15198,155.0
15199,156.8076761523505
15200,156.58704441229327
15201,152.47703951698725
15202,156.50373342437743
15203,156.38894490542512
15204,156.39318664826226
15205,156.70962577699768
15206,157.17184418571745
15207,157.25787356052035
15208,157.51853232179278
15209,157.64946341249185
15210,157.6763400915388
15211,157.76221711353395
15212,157.86869389996352
15213,154.1870200077146
15214,154.0
15215,157.17210575518058
15216,157.06934594805494
15217,156.19653569635264
15218,155.6314320949247
15219,158.0
15220,159.42068450438072
15221,159.44226707548836
15222,159.40117493055808
15223,159.34717056897767
15224,159.4859091036267
15225,155.1624447286425
15226,159.32443185916307
15227,159.54260071664268
15228,159.39273290978076
15229,159.5262953823302
15230,160.03323118523713
15231,160.40060395471295
15232,160.4447382608308
15233,156.83086372661853
15234,160.60008035539775
15235,160.6573533621487
15236,160.7482978124777
15237,160.79837046986438
15238,160.81242319481518
15239,160.92443079329854
15240,161.07070256162234
15241,161.17081380290225
15242,161.25292143052724
15243,161.21891461539863
15244,160.7874859358601
15245,156.24204725027587
15246,159.84909795171265
15247,159.73657667927148
15248,159.69727128736005
15249,159.6583172640775
15250,159.6288992159561
15251,159.6387853660633
15252,159.63818696875322
15253,154.0
15254,155.5958492942996
15255,155.5662049657969
15256,155.53146442177197
15257,151.41636711059544
15258,155.46603669706644
15259,155.39220965796625
15260,155.49532361176443
15261,156.07277936146414
15262,156.42387677279916
15263,156.55893636124432
15264,153.0
15265,151.97165478866887
15266,155.88851822932486
15267,156.03947381665716
15268,156.12042184682392
15269,158.0
15270,160.22715273778076
15271,159.52239397501347
15272,159.4200965549588
15273,159.34171484353308
15274,159.7267300821887
15275,159.0
15276,161.43365027880895
15277,157.80283228822773
15278,161.79121773917652
15279,161.91461509727043
15280,162.03311880817756
15281,162.11213163459232
15282,162.16152705892551
15283,162.08065020480876
15284,161.4967749262701
15285,160.65927558541063
15286,160.49644724994752
15287,160.51360920089098
15288,160.53219051786974
15289,160.52809316616336
15290,160.53099704806596
15291,165.0
15292,166.64358797868755
15293,166.7242935851754
15294,166.7817175031891
15295,166.89041583444381
15296,162.0
15297,160.1977233887505
15298,164.1308484126069
15299,163.97580177521579
15300,163.8441304484761
15301,164.14816780214554
15302,164.47414871722196
15303,164.65470005810587
15304,164.7673489915247
15305,160.9797407128989
15306,165.01808876610053
15307,165.13435408623837
15308,165.20833082363674
15309,161.2002269748926
15310,165.1022359139323
15311,164.54018656059523
15312,164.0973991688317
15313,163.7524852933699
15314,163.60922582495027
15315,163.55501041480187
15316,163.53276343683405
15317,163.5180892685889
15318,161.0
15319,162.62796268172272
15320,162.68564908769503
15321,162.97842941863573
15322,163.00889008279054
15323,162.65827366793243
15324,162.58864812760248
15325,162.58441085728236
15326,162.58747548193944
15327,162.5269984158575
15328,160.0
15329,158.38006238714792
15330,162.50879007928606
15331,162.4453031936869
15332,162.09285379470953
15333,161.0
15334,162.82884893757048
15335,163.39539373853398
15336,163.55502054270153
15337,159.6742623535158
15338,160.0
15339,162.55992327071363
15340,162.60678952759156
15341,158.77215117777618
15342,162.76353949887104
15343,162.82254538614757
15344,159.0
15345,161.88767273472456
15346,161.8593486301891
15347,161.4824525611983
15348,161.07592338979202
15349,160.62312296119816
15350,160.45357007837663
15351,160.48332432498776
15352,160.45410472394747
15353,160.57072612787582
15354,160.45803504957814
15355,158.0
15356,160.02233554206074
15357,160.39039976375457
15358,160.60480272933293
15359,160.67045903455497
15360,157.0
15361,155.66321666226617
15362,159.55903356421047
15363,159.55768601085515
15364,159.63426958816382
15365,159.47677337684758
15366,159.16258027046578
15367,158.72614367522127
15368,158.62783841032072
15369,154.6359928052289
15370,158.54734731334136
15371,158.5602031485205
15372,158.56808418280463
15373,154.55090677987099
15374,158.5723225230254
15375,157.0
15376,158.52250819772001
15377,158.4897788574308
15378,158.51675979686968
15379,158.49727642620866
15380,155.0
15381,157.04517359881228
15382,157.3291696268377
15383,157.48345428284586
15384,157.54678425613398
15385,157.6199825215927
15386,153.0
15387,155.76462566722398
15388,155.8160081780267
15389,155.8388183305321
15390,155.69209179876347
15391,150.0
15392,151.84563228063038
15393,147.68522068038925
15394,151.52866363840366
15395,151.4778146495297
15396,151.49261279396464
15397,147.0
15398,148.41843049117819
15399,148.41887453292244
15400,148.3997818032296
15401,144.61475293903231
15402,146.0
15403,147.19360771997947
15404,147.34428518901328
15405,147.80482853593196
15406,148.21657311441624
15407,148.40834672477544
15408,145.0
15409,147.50385265372788
15410,147.63949201342314
15411,147.7262598397344
15412,147.77220919810736
15413,148.0
15414,150.91284813904352
15415,150.59149494542092
15416,149.67162742634937
15417,149.28634670039992
15418,149.27027078249534
15419,153.0
15420,154.80149372131086
15421,151.31523510944146
15422,155.37423470792612
15423,155.49949020716656
15424,155.65309903610898
15425,151.95569496853557
15426,155.8825147314163
15427,155.91540849460824
15428,155.94220780748245
15429,155.16376374587463
15430,156.0
15431,157.19592373673512
15432,157.26423458993384
15433,153.8071977762835
15434,158.13122839803054
15435,157.0
15436,159.50246757147553
15437,159.5841292117437
15438,159.68509216096635
15439,159.76017472700752
15440,160.0
15441,162.83457840397634
15442,162.8951641786599
15443,162.46949034112987
15444,161.7513669278557
15445,161.50178748815983
15446,161.55242601736157
15447,161.87770783715334
15448,162.20234971926675
15449,162.50391960884537
15450,162.6699892691924
15451,161.0
15452,163.86018301670754
15453,159.9656533303462
15454,163.94464326300567
15455,163.8198546564584
15456,162.0
15457,160.84992884909155
15458,164.54745993586548
15459,163.93546351959822
15460,163.58561471230692
15461,161.0
15462,162.39236761348053
15463,162.38082464408714
15464,162.35466683305702
15465,158.09074364501248
15466,162.30807699438566
15467,162.6293876903338
15468,163.14217290131626
15469,163.4017977183135
15470,163.57827437966407
15471,163.67484911315404
15472,163.72186482803784
15473,163.78011491803426
15474,163.8541125193962
15475,163.9272374395653
15476,163.64397453605113
15477,163.24493063095653
15478,171.0
15479,173.24789051044456
15480,173.2098671354958
15481,173.19017018700342
15482,173.22685937465656
15483,173.1300925480494
15484,172.79270863799707
15485,168.15172064657145
15486,172.44995732030316
15487,172.80996741516475
15488,173.2319058459665
15489,169.51554214161334
15490,173.70871663702886
15491,173.79320164145483
15492,173.9134392306562
15493,173.90092800801807
15494,173.95028160139665
15495,173.90562664766958
15496,173.689815183711
15497,169.72954025862808
15498,176.0
15499,178.71781919123254
15500,178.72255177573294
15501,178.72711051060992
15502,178.7102432411101
15503,172.0
15504,174.58944201691878
15505,174.586989992855
15506,174.2554638663446
15507,173.67615974606525
15508,173.59804277000708
15509,173.7586728684403
15510,174.1618773666545
15511,174.44743282836876
15512,174.61293865773473
15513,174.77716171755316
15514,174.88480746771373
15515,174.88865768900672
15516,174.85286075970384
15517,170.75683231270887
15518,174.73934353633922
15519,171.0
15520,172.8761407652412
15521,172.72644900558785
15522,172.65565678229058
15523,172.61379715698976
15524,172.59918502053696
15525,172.61765027360926
15526,172.63903319139345
15527,172.88987485857018
15528,173.21058570796816
15529,169.5385852159522
15530,175.0
15531,177.8772653173245
15532,177.96336221980417
15533,177.9782003471942
15534,178.01076322181007
15535,177.98784779226955
15536,176.0
15537,174.80392522947346
15538,178.90122819489943
15539,178.87523218437204
15540,178.89885060163357
15541,177.0
15542,179.23098757818616
15543,178.91695539419754
15544,178.94877241883566
15545,179.11844241805431
15546,176.0
15547,178.33078107345477
15548,178.37892907804797
15549,174.35030038877989
15550,178.37364362174498
15551,179.0
15552,181.386589418096
15553,181.3817263522966
15554,181.39286200036412
15555,181.38525459007164
15556,181.35465040065813
15557,181.35605790471047
15558,181.34449251350534
15559,181.35112905223556
15560,181.34628947720512
15561,177.2760738410667
15562,181.35540553497597
15563,181.3648801400185
15564,181.36598158813612
15565,181.34293704513246
15566,179.0
15567,181.34329046833184
15568,181.345693211651
15569,177.27913127948432
15570,181.3527726180609
15571,178.0
15572,180.333287766926
15573,180.31525897851463
15574,180.19142995371269
15575,180.00254532085088
15576,179.0
15577,180.76179303626608
15578,180.77303718888922
15579,181.12061710124
15580,181.4706145655065
15581,177.68668873105713
15582,181.858136608502
15583,181.92855653814175
15584,181.9344202710653
15585,181.86448308623247
15586,181.88901383237436
15587,177.0
15588,179.32852678350653
15589,178.7135283211167
15590,178.53004486990056
15591,178.44298773838216
15592,178.67017170147847
15593,173.0
15594,175.4431637878757
15595,175.68977105386645
15596,175.81007359206546
15597,175.86623895649248
15598,171.0
15599,173.95871183717287
15600,173.88397145570653
15601,169.77994041182038
15602,173.89969797592695
15603,173.77260041107868
15604,173.76266424399492
15605,173.61578160295156
15606,173.55041221197817
15607,173.5356833063659
15608,173.47552483521918
15609,167.0
15610,168.68922284339658
15611,168.4087226037655
15612,168.4235494342693
15613,164.2893147586213
15614,168.0
15615,169.53558348846687
15616,169.92201557321314
15617,170.3292892494877
15618,170.6146068731603
15619,170.71689695309095
15620,170.0
15621,172.76671205735568
15622,172.82688591062174
15623,172.77984992067783
15624,172.8085409609954
15625,171.0
15626,173.39789339641405
15627,173.01746762402288
15628,172.82092316272758
15629,172.7183817395662
15630,172.75670430049084
15631,174.0
15632,175.90410789139
15633,171.5808087499988
15634,175.81554186509928
15635,175.8146327951452
15636,175.88511852126155
15637,175.71366045679557
15638,175.76810012634354
15639,175.60799965008184
15640,175.62581557202716
15641,175.69159906431062
15642,176.09012737757422
15643,176.42792341830568
15644,176.57973954315338
15645,172.79680717727456
15646,176.8059156611105
15647,176.8367256015424
15648,176.91907814571059
15649,176.9117691097049
15650,176.90310127560355
15651,176.7929866352995
15652,176.04991588824018
15653,174.0
15654,175.70915910808986
15655,176.12299336428913
15656,175.99521470102368
15657,171.79914938050482
15658,173.0
15659,174.83877961431767
15660,174.85328853161406
15661,174.86615068165173
15662,174.85712766231444
15663,176.0
15664,177.8835333064771
15665,173.75759205877625
15666,177.88649044514773
15667,177.85762895266936
15668,179.0
15669,180.8033113978075
15670,180.6958381823032
15671,180.76702218807696
15672,181.04884439898396
15673,181.28851490871324
15674,181.50372158333
15675,181.64209899988197
15676,181.7319571196151
15677,177.68193651791898
15678,181.77474711570346
15679,178.0
15680,180.75229259276
15681,180.86109164051663
15682,180.5580296393859
15683,179.82273235535146
15684,179.5835907698474
15685,175.38256047086895
15686,179.95653701241983
15687,180.25062447565085
15688,180.49126157432667
15689,176.5531708099453
15690,180.73217029951925
15691,180.78422652975902
15692,180.80846937522844
15693,180.83802089978477
15694,180.8920999328708
15695,176.0
15696,178.3469800762078
15697,173.68445396740356
15698,177.60076863643178
15699,177.73385427749673
15700,171.0
15701,173.05117183195992
15702,173.0726446941387
15703,173.0549805654592
15704,173.02900165219424
15705,173.04002007641296
15706,168.97352295309307
15707,173.03141118549576
15708,173.0270850537604
15709,168.95976422111232
15710,173.01305852484126
15711,173.01205666825692
15712,173.01792844082547
15713,173.0240560286925
15714,173.030617290928
15715,173.06238677289033
15716,173.08073613433803
15717,169.0309451483389
15718,173.07969680021458
15719,173.0790281281605
15720,170.0
15721,168.04382650219515
15722,172.08695919227247
15723,172.10453227126473
15724,172.0410519637884
15725,171.67713116516666
15726,171.56522215476338
15727,171.40117542496256
15728,171.74160077538875
15729,168.05391110083798
15730,172.16226670242636
15731,172.28205439656992
15732,172.46511506842333
15733,172.72437233745535
15734,172.90699389185903
15735,173.02821584336107
15736,173.1003145030673
15737,169.00775079283682
15738,172.7616715821655
15739,171.95419061633913
15740,171.89611006324262
15741,167.9454979545786
15742,169.0
15743,171.23265110148256
15744,171.60726385439426
15745,170.57921903668796
15746,170.82153264585423
15747,165.0
15748,166.69919371771152
15749,162.67397143350976
15750,167.12183772205574
15751,166.66423684294034
15752,166.67263652901272
15753,166.60577773525125
15754,165.86857028767284
15755,165.6014721389296
15756,165.19606388226936
15757,164.98131946251334
15758,163.0
15759,163.61230168567496
15760,163.45295687878146
15761,162.06583713610883
15762,164.1039699556152
15763,164.06664880946454
15764,164.05835940144735
15765,163.95574625378367
15766,163.51928211359888
15767,163.3443142628351
15768,163.23113777595842
15769,161.42772599166292
15770,163.5108837641561
15771,163.39193815109073
15772,163.07112086359263
15773,161.00093145274602
15774,162.88288994693835
15775,163.65568543623615
15776,163.25621912433675
15777,163.436281783783
15778,163.17725622492333
15779,159.0
15780,158.8141111280838
15781,160.35309720920728
15782,158.23386897982164
15783,158.2561243032775
15784,158.30673211295255
15785,158.32570063273
15786,158.32299972269814
15787,158.3270107264923
15788,158.35323658419998
15789,158.33810554519323
15790,160.0
15791,159.3375344490334
15792,159.3358496593687
15793,161.0628643088392
15794,159.38566153750565
15795,159.4312051438821
15796,159.61263143275605
15797,159.7300057555334
15798,159.94341006081564
15799,159.20778249458306
15800,160.31073915942002
15801,159.85921379359309
15802,160.8017389056975
15803,160.81002514213307
15804,160.81238399516093
15805,158.75221431787415
15806,159.53717675240836
15807,160.27575351547281
15808,159.69382120416768
15809,159.42854896347995
15810,175.0
15811,174.3219703360188
15812,174.25564325108394
15813,175.02455763695306
15814,173.85036790076367
15815,176.0
15816,175.97012211884962
15817,176.16513569525947
15818,176.23099976914455
15819,176.03007870080984
15820,176.16599160702683
15821,175.95475031214724
15822,176.2468043409431
15823,176.57323247489558
15824,176.63323608471183
15825,174.79682836201255
15826,173.0
15827,173.04863407172894
15828,172.89853488802143
15829,171.96484890685417
15830,172.7035376773835
15831,166.0
15832,165.26000474135645
15833,165.3564065423434
15834,164.46590294147046
15835,164.7461757860391
15836,165.74312422657022
15837,165.23671667260868
15838,164.21559084465568
15839,163.8211342498757
15840,163.95766693158663
15841,164.23170304155974
15842,164.45552429435745
15843,164.78709345033283
15844,164.27144480972785
15845,165.40655276489062
15846,163.94479643124598
15847,164.0560477926874
15848,163.8651278081805
15849,163.9627917046808
15850,163.989388884932
15851,163.9395926187451
15852,163.7691000695115
15853,165.16429095684245
15854,164.22288793034843
15855,164.22187478534198
15856,164.7231291544118
15857,170.0
15858,168.66617415748058
15859,169.00769504794562
15860,168.95920308411507
15861,168.7985345615899
15862,173.0
15863,171.64569913394553
15864,171.21488802016881
15865,170.89862355369215
15866,173.18179334697854
15867,175.0
15868,175.8190903314651
15869,175.5836954707487
15870,175.31722288343448
15871,174.66371116999855
15872,174.0
15873,173.50190877401323
15874,173.55527420339723
15875,173.87054330613142
15876,173.57041634799842
15877,171.62656861411708
15878,173.86770549229004
15879,173.6693894972016
15880,173.50274239266778
15881,173.4637715510625
15882,173.40495176999866
15883,173.8389474221521
15884,173.86546381016552
15885,170.77255189553625
15886,174.09713362610836
15887,174.07477721460396
15888,174.17074573779152
15889,171.50550382558612
15890,173.9169870415482
15891,173.74704785517528
15892,173.92361085584153
15893,174.23921263505997
15894,174.43045834631727
15895,174.36981165798878
15896,174.11418401229147
15897,171.07172431473174
15898,174.0127011656876
15899,174.26825019320384
15900,174.35321910600072
15901,174.4033045948064
15902,174.46149167097565
15903,183.0
15904,183.7105925752375
15905,183.85304871578214
15906,183.96361350237962
15907,184.0121863546376
15908,185.0
15909,182.7905497445958
15910,185.10759860314087
15911,185.01533855599544
15912,185.00152662238193
15913,184.0
15914,183.99399900304843
15915,183.98631281093418
15916,183.9839732424781
15917,180.83447319634934
15918,183.99683088308146
15919,183.98233397280896
15920,183.95375426719676
15921,180.5275371023481
15922,183.81344294203416
15923,183.92319467128672
15924,183.9575169834313
15925,184.13397089920034
15926,184.29987845420672
15927,184.41504372267045
15928,184.429269004223
15929,181.5957193725692
15930,184.42762082342324
15931,184.37317334319567
15932,184.45475646529917
15933,181.0
15934,181.10247769699993
15935,181.2366102127373
15936,181.43097783241322
15937,181.5215927941982
15938,182.0
15939,182.8992204442985
15940,182.98748948833938
15941,180.3941886862464
15942,183.01730324249417
15943,181.0
15944,181.0229379057572
15945,181.10530083704842
15946,181.08786112088598
15947,181.08351044968228
15948,181.09985777720487
15949,177.8335333012267
15950,180.8310693569768
15951,180.94082991465535
15952,181.08032382605296
15953,180.90922453030512
15954,181.05317541225136
15955,181.2175948619625
15956,181.3381714162189
15957,181.36131820713643
15958,181.54712812438444
15959,181.71691286425556
15960,181.75463268434717
15961,179.5224001593231
15962,181.86314230424998
15963,181.7610739616899
15964,181.12119872982268
15965,180.78521839051155
15966,180.6398458154657
15967,180.72084770574028
15968,180.69033614485897
15969,177.60992690713738
15970,180.70227275717917
15971,180.77653657176944
15972,180.6814764907302
15973,169.0
15974,168.78348851975568
15975,168.58775422416386
15976,168.72658164046456
15977,168.68305707041722
15978,168.59963695048586
15979,174.0
15980,173.82575632252824
15981,171.62896078128497
15982,174.1253499022766
15983,174.24898716803807
15984,178.0
15985,178.487032209097
15986,178.59693864946786
15987,178.6652200876934
15988,178.7180637225614
15989,179.0
15990,179.8424801831339
15991,179.7038794918479
15992,179.6342842740349
15993,176.987883986723
15994,179.6072165267722
15995,179.61122080421978
15996,179.61744812624997
15997,179.59225616097038
15998,179.56801669413903
15999,178.0
16000,178.55251200943655
16001,175.95030681554255
16002,178.56089718998354
16003,178.43814319869355
16004,178.1927046745951
16005,174.91640568044832
16006,177.85724306590677
16007,177.88794196443484
16008,177.9167451323614
16009,177.95620994770454
16010,177.83617145799093
16011,177.9223634903257
16012,177.84391960295727
16013,174.93326099764784
16014,177.7395888866569
16015,177.93557382298954
16016,177.89133332514297
16017,177.83268760012177
16018,177.67387234924396
16019,177.91451841051244
16020,178.15375356500604
16021,178.3077167490356
16022,178.38008804195405
16023,178.48747357749602
16024,171.0
16025,169.87391373335663
16026,171.60498647927352
